B0039H2W66,4.26704545455
B004A7N3WQ,4.14285714286
B001RNO92Y,4.27272727273
B004477OAY,3.0652173913
B008CAYH1I,4.6
B000RHV46U,4.33333333333
B0017HSZWK,4.42857142857
B001FYFSIE,3.44444444444
B00001P4ZH,4.46473029046
B00083PGFS,3.95
B0009SHDGC,4.6
B007PJTNYS,4.75862068966
B00I60Q0R8,3.33333333333
B00FF9FFX8,3.55555555556
B009DKDS2K,3.8
B005ZWBLRO,3.28571428571
B0010EMIT6,2.44444444444
B000204SWE,3.80203045685
B005NAPN5Y,5.0
B00A88DVTG,4.58823529412
B000C1VP7Y,4.66666666667
B003QP41EW,2.88888888889
B00GJFP0IM,4.66666666667
B00G5RXM16,3.64383561644
B0083C9CR4,3.6
B005UV093C,4.0
B004IYJKR8,3.81818181818
B000KB96QS,4.22222222222
B000OG6I6A,4.64028776978
B00794ZVT0,4.25
B0050SPZKW,4.2
B007CGO45W,4.78260869565
B00ATGQ1LM,4.0
B000NQ9E4Y,3.90909090909
B002SQE1O0,3.91666666667
B0037W6BP6,4.25
B001J5LFGI,4.8
B004I59W9I,4.57142857143
B001CI1BP2,4.75
B0047ZG1LQ,4.28571428571
B00IZC346M,3.6
B00752R4QO,3.86567164179
B00EOI2TD0,4.17567567568
B0018QNYPI,4.86956521739
B00BX1AOVA,4.2
B005EP2HKW,3.71428571429
B0032QA93M,4.8
B009UNGYHG,4.43939393939
B0064J4LOM,4.57142857143
B00D3V1LEM,3.9
B001E2UKSU,3.88888888889
B000FJ89UO,4.35087719298
B00000J1TX,4.7380952381
B0007X2GIO,4.61538461538
B00E914II6,3.07692307692
B0009WPSEC,4.40909090909
B00BOGOT4M,3.375
B007RFFTUW,3.72727272727
B00B7IPTHI,3.92307692308
B008EQ1ZAG,3.125
B0016GCI84,3.5
B000G36GOK,3.05263157895
B005RG99OU,4.61842105263
B0029U2YP8,4.25
B007DVM39A,4.625
B002S425EK,4.8
B004GWJB0I,4.16666666667
B0088LL7UA,4.8
B0074H3IU6,4.47945205479
B00569ZNUW,4.625
B0000B005N,4.33333333333
B005DSPLBC,3.66666666667
B008RI1ZQU,4.4
B004MEZ74Y,2.85714285714
B007TLEDTW,3.375
B002VABFFG,3.66666666667
B005CKAJ2W,3.33333333333
B008BBI6RY,4.81818181818
B006UMMPQ4,4.0
B0018YSK0E,3.83333333333
B002KO6PQ2,3.5
B00EZSUVHK,4.63076923077
B006MX0WHU,4.34782608696
B001KUV2BK,4.34146341463
B005BJQTDC,4.0
B000YAKPLA,4.8
B0001G6U7K,2.75
B003VKEPHK,3.14285714286
B00064YZAQ,3.0
B00385VWKG,3.3125
B003VNKKTE,4.17073170732
B009BEOAWU,3.85714285714
B002KCKX8K,4.89473684211
B000EG5VBS,4.0
B005EXK0UI,4.8
B00004TY7O,4.375
B000JKHXPQ,3.79710144928
B000RZR4ZM,4.4
B000MM2WIO,3.53333333333
B00A7LTEMC,4.6
B0062VRFM2,3.625
B006BZ5OHW,4.44171779141
B007D6Y58M,4.17391304348
B003IZHGPQ,4.6
B0050MLTOO,3.8
B00ATANUT4,4.11111111111
B000EMXB82,4.83333333333
B001DW6MWE,3.85714285714
B004HJ3J8K,4.21052631579
B003WZ9O3Y,4.25
B004YC4NH6,4.09375
B005R5MEXE,3.78947368421
B000XJLQWE,3.625
B009ISU33E,4.43410852713
B008PTQXD6,3.5
B000EOXK5O,4.0
B004MS0DIK,3.76712328767
B004Q2F98Q,4.33333333333
B001SEARCS,4.28571428571
B004C5U2UM,4.83333333333
B00004Z5MG,4.54545454545
B00180DBY8,4.0625
B00FJWKYYG,4.53424657534
B002HJTGWU,4.6875
B0053IFUDG,4.72
B006J420UE,4.69565217391
B00GH6TZHU,4.42857142857
B00EUWT9SS,3.88888888889
B0034AJ89M,4.33333333333
B00009R6JP,4.61904761905
B001UI4EQC,3.70588235294
B003XIEH64,4.92857142857
B001NJW712,3.33333333333
B000NVSPZI,4.38461538462
B0000AOWWM,4.11538461538
B00013BKXC,4.25
B004X90SE2,4.05555555556
B004OAQDFS,4.0
B00007LAYN,4.31578947368
B003M5R9HM,3.94117647059
B004Z02XW4,3.42857142857
B008OHKMPE,4.35714285714
B007VG78AQ,3.6
B000LRA6TM,4.78571428571
B00HG137OM,4.71428571429
B00I4Z3JEM,4.0
B008EOQ0U8,4.65
B00108UNEY,4.80392156863
B00AB6G1AG,2.6
B00BZ7MALY,4.44444444444
B009YCGHB6,4.17391304348
B005GMRVYK,3.71428571429
B00006BBK8,4.8
B003USW3ZY,3.72
B005LU2Z2A,3.54545454545
B00C6Y0ODG,3.09090909091
B0062X9OCE,3.42857142857
B002T3H49Q,4.35
B004SK60JS,4.66666666667
B008R3875C,3.85
B00C9Y2NDM,4.0
B001418VZU,4.28571428571
B00CWISC5I,4.36842105263
B001CH9YMK,4.46666666667
B00018MSNI,4.625
B003H2G5K2,4.6
B001LL5JDA,4.65948275862
B001EM9JXC,3.71621621622
B0025W3Q84,4.54545454545
B007GNN0AG,4.69696969697
B0002AZNKA,4.04166666667
B003EWU0MY,2.0
B004HRCUEQ,4.2
B000ULLN1Y,4.46666666667
B000UCI4YC,3.92307692308
B005AF0C2G,4.08474576271
B00719CH0O,3.64285714286
B001DD3CYO,2.8
B003WAVIZ6,4.68181818182
B004CRGYKW,3.625
B005AY9278,4.68831168831
B006GFDPOG,4.83333333333
B004LRO7FW,3.52631578947
B005QQ6OUI,4.42857142857
B001E41PHI,2.91666666667
B003E47FT8,4.8
B00FVU8C9U,3.83333333333
B0052RHDJC,4.85714285714
B002RWKFFE,4.36363636364
B003ANVH2Y,4.0
B003SWDA4A,4.0701754386
B003MB3A92,4.44086021505
B004GBIDEO,4.41025641026
B0000CCVC9,4.30434782609
B0001WV08S,3.9375
B0042GSKJ6,2.28571428571
B004FDF0YO,4.44444444444
B000DZDQLM,4.5
B004P20FTU,4.21052631579
B0034T4FLO,4.8
B003XDUAC4,4.75
B00356FFB0,2.8
B002Q8AOSW,4.1
B00BQH8QTI,3.55555555556
B004T89FQ4,3.57142857143
B0012FCK4G,4.8
B0011EAYO6,4.8
B000A6JTHO,4.42857142857
B002AD2UV2,4.2
B00BIUKH04,4.78571428571
B000IN72KK,3.63157894737
B008CNZOJY,4.03703703704
B00006HOO1,3.85714285714
B0009VU7JO,3.4
B002TJPY06,3.45454545455
B000IMSGC4,3.0
B004TF3OWI,4.2
B0002343AS,4.58620689655
B002WWRC7I,4.6
B002DP8IEK,4.42105263158
B005DJUB7K,3.57142857143
B006QOJ3YI,4.625
B000QIZXHG,4.61538461538
B004EDDBCS,3.92307692308
B00000J4VL,4.5
B00005U23V,4.41666666667
B0093NBK4K,4.2
B000EHUR3O,3.28571428571
B008XR0MG4,3.85714285714
B003D3MFHM,4.5
B004G2RI1C,3.78571428571
B000WD4ZAG,4.08333333333
B00CU9GKTO,4.11111111111
B003XDU6EQ,5.0
B0006MGNNK,4.33333333333
B001VNPNBQ,4.8
B00148RMR6,4.71428571429
B007RFXVAC,4.4
B004I44LH2,4.2
B00415E7FE,4.2
B000XJD6N6,4.15384615385
B001E1X67I,3.16346153846
B00009EFR2,4.61538461538
B0000BZL05,4.625
B006B1BXCQ,4.30769230769
B000B912Q6,4.44444444444
B003MB0WMA,4.0
B0042SDDXM,3.52727272727
B0015YTYKM,4.44444444444
B001MQ8BDE,3.9
B005AJYZE8,4.5
B0002OF2FC,4.14893617021
B00C2MBR4C,4.8
B004C9M7UG,4.54285714286
B0007OV44U,3.64285714286
B003EAVUO8,5.0
B00HUNUOJW,4.88235294118
B009K4SYVO,3.33333333333
B000RWG2JY,4.6
B00AHNE1DW,4.55555555556
B00004Z5PY,4.48958333333
B00005ATZO,4.8
B003XDU2Y0,4.78571428571
B00D4CW0RW,4.16666666667
B00IGHD7S6,4.8
B000MGNDHE,3.93333333333
B0078IWRC6,3.4
B00BKOWDGO,4.39130434783
B002931GKO,2.6
B00009R6QD,5.0
B00080D31K,4.2
B000GDP9XY,4.5
B0000AE66P,4.46808510638
B00067LYFW,4.07070707071
B0030T17J6,4.0
B004GGNOJI,3.81818181818
B00598CUFQ,4.15
B003ZGWO8M,3.81818181818
B002W81KTI,4.83333333333
B0001F1ZVW,2.84615384615
B003D4OXCQ,4.42857142857
B002ROHZ50,4.67441860465
B000HVXD3S,4.1
B002Y0MSU4,5.0
B003NZS37G,4.46153846154
B001O9ARCC,3.6
B000PCEFXQ,3.62686567164
B005D1OWEG,4.85714285714
B008B6OOHA,4.33333333333
B003ELYR38,4.47619047619
B002DMK1R0,3.33333333333
B003LUDJF4,5.0
B0007VRPZA,2.9
B00G6IWEE0,4.8
B004MSN5XK,2.94117647059
B000BY52NK,4.84210526316
B00008Z1PT,4.07894736842
B000EW1LLG,4.0
B00DD7204G,4.5
B0076L23FG,3.81818181818
B000EBLAB8,4.16666666667
B0041ORN6U,4.76470588235
B000HVHGI6,3.88235294118
B004IYDYKW,4.7
B00BJN45GM,4.5
B00CQBY174,4.2
B002HSOWE8,4.14285714286
B007R21K9E,4.4
B006YJZ952,4.33333333333
B001F00F0E,4.28571428571
B002JCJ4VI,3.6
B002CMUL30,4.54166666667
B0002R5Y5M,3.36363636364
B008P5LFEC,4.5
B007V9O2FC,4.54166666667
B00009QOQB,4.71428571429
B00J8JLOA4,3.3
B006K555HM,4.77777777778
B0060ECI6O,4.64285714286
B002008S4I,4.27272727273
B003U8EKG4,4.16666666667
B001HEI5PA,3.86666666667
B003Q5J4NU,3.46666666667
B003EGQ6XC,4.75
B002YEWLNY,4.5
B004RXKWDQ,4.42857142857
B00302PQ68,3.44444444444
B00454YCWY,4.63333333333
B009S61AC4,4.62962962963
B003ZSHNF4,3.66666666667
B00000JMRV,3.83333333333
B00GZ1TZEK,4.2
B00281AFEA,4.5
B0069UBBVW,3.88888888889
B000QEBXEW,4.33333333333
B004GVYJJC,4.23076923077
B002VSM7LE,4.03296703297
B002HSVZPC,3.8
B000NJD5TG,3.5
B0009HGVZW,4.56923076923
B003X1REPW,5.0
B002YPS6T6,4.52173913043
B004L0NP48,4.57142857143
B000MC6CJO,4.33333333333
B000JC1W92,4.28571428571
B0002G9NJ6,3.5
B00ESJ0NVU,4.18181818182
B004ELP5G0,4.5
B003M6FDS8,3.83464566929
B001P9CZ9O,4.28571428571
B001TICH08,4.54666666667
B004WDWTF0,4.36363636364
B007SYU4ZW,4.5
B003DNS88W,3.58333333333
B000I2HAVW,4.02702702703
B0027838CU,3.2972972973
B00139TXY6,3.85
B003DNS88M,3.65
B000ZMYRJS,4.10416666667
B0002OIY0W,2.28571428571
B0036EH17M,4.0
B009RH973I,4.3
B003YEZT1E,3.47368421053
B00009X3V8,4.53333333333
B006K5520C,4.0
B00006B82N,4.76666666667
B001E6JNS4,4.6
B001L1GKTM,3.375
B000UPBQQC,4.71428571429
B001061J3A,4.0
B006JSME9M,4.4
B000ODN7VM,4.5145631068
B00542PJTQ,4.05405405405
B0039NLSAG,4.46666666667
B00635NCJ2,4.8
B0028N6YH0,4.35245901639
B006P88UQW,4.5
B0002QYS8W,4.44827586207
B005EV38AE,4.44
B000XYDHY4,4.5
B0037ZTI1W,4.0
B005A0B3MO,4.59090909091
B0001AVSLO,2.625
B0044QXHDI,4.0
B001IT2E42,3.2
B0007ZFLYI,3.97435897436
B00CD1L2K6,2.11111111111
B00008UA3C,4.1
B0076N6L2K,4.14285714286
B000M4MT58,3.85714285714
B0007ZFLYS,3.55555555556
B008PWU6HM,3.875
B002JCSG2Q,4.64705882353
B00CFIDQZG,4.4328358209
B004EVV3L6,2.53846153846
B001QWWXA6,4.31818181818
B0000AZK3L,3.16666666667
B00025O7LQ,4.53571428571
B005XI7CIM,3.4
B00531E08O,3.78571428571
B00961GM1A,4.42857142857
B004ETU076,3.61538461538
B005JC78JU,5.0
B0009JR45Q,4.4
B001OQABXK,4.71428571429
B001L8XENA,3.3
B003Y2KCG8,4.75
B002OGEP2M,4.36842105263
B001BZ8T56,5.0
B00C2BT2TK,4.22222222222
B000FNFSPY,4.71895424837
B002OOWC4C,4.27906976744
B00135DJ86,4.83333333333
B00D8BP8H8,4.33333333333
B003YWDWD8,4.83333333333
B007ZUDOKG,4.91666666667
B005D6C14Y,4.29166666667
B00D3AFO5A,3.85714285714
B0063298DO,2.81818181818
B009WQOS1U,4.41509433962
B008GYLLWI,4.4
B0038W0N8G,4.17094017094
B0013FLTNS,4.59649122807
B000F1UGL2,4.2
B0009Y2EXI,4.6
B004ZMICYA,4.20408163265
B003G8EMA2,3.33333333333
B0058FAYQ2,3.64
B004VRJ3KQ,3.88888888889
B00BLHYI68,3.25
B008XRZ6T2,3.55555555556
B001C6YKD4,3.875
B0008G1VCC,3.26086956522
B0012GE5DE,4.59090909091
B007SZ0E1K,4.88424437299
B00372X8UC,4.31818181818
B00AVZO9A6,3.6875
B00908IFAU,4.28571428571
B0015NE1KG,4.22222222222
B00006ELLL,3.78571428571
B00BSRETVK,4.2
B0058SRNZ4,4.39622641509
B00FFVZ5FY,4.6
B004M8WR98,4.16666666667
B0043DFEV0,4.5
B00COEBCXY,4.66666666667
B004WOBCWU,3.35714285714
B00BHMSREG,4.16666666667
B00GJUQ4Z0,3.16666666667
B004NIW6GG,4.0
B005PCDSBQ,4.72580645161
B006RBODUO,4.0
B0069MB6G0,3.6
B008HK3Y5S,3.9387755102
B0088YTMCC,4.33333333333
B0041D97ME,3.33333333333
B00009UTRW,4.0
B00BI3BP34,5.0
B002KEVCEM,4.30434782609
B009W2T256,4.4
B002PY7H3M,3.76086956522
B005MN2GQQ,3.63636363636
B0037V5IM4,3.8
B001FA1NUU,4.39473684211
B00BWF5U0M,4.50777202073
B0043955ZO,4.66666666667
B000XIDECU,3.5
B000K9DHZG,4.41463414634
B003DV9L3K,4.25
B008VOPC1O,3.92857142857
B00F3HRZ1C,4.38461538462
B004AN9IAG,4.11111111111
B005BHCZ4Q,4.08695652174
B000KIJ0RG,3.8
B006GF63YK,4.83333333333
B0043I7U1W,3.83333333333
B002F9NSPI,3.72727272727
B004HJ7J8G,3.8
B003CQEXWA,4.66666666667
B004DQF5VQ,5.0
B0014JLPUU,3.66666666667
B000067SLY,4.5
B000I6LXCU,3.66666666667
B00GBG3PTU,5.0
B009YLRZFE,4.4
B000O0XW7E,3.97222222222
B0073ESYZO,4.37362637363
B000144HZE,3.83333333333
B00895BUPC,4.13043478261
B0073AVSKG,4.0
B000N5PYQM,4.07692307692
B0009U6136,4.33333333333
B0002M0Q1E,4.56
B004U7ZDSI,4.11111111111
B0002XZQHM,4.0
B001D0ROGO,4.7
B00H965IGE,4.375
B001BCCLIA,3.84615384615
B0019VSU88,3.55555555556
B00DQZQVH2,4.14285714286
B008JEOCCG,4.78571428571
B000PHLQJW,4.0
B003COAHKE,4.13333333333
B003LR5HRK,4.70454545455
B005AAIVYM,4.6
B0014CT6Q2,1.2
B0002OG6MU,3.1
B00009UTL9,4.21052631579
B0086V5TVU,4.73076923077
B002P4YXI4,3.33333333333
B0030ZDNSI,4.57142857143
B003E31O7I,4.0
B000CNBQAS,4.38888888889
B003CWEXWO,4.28571428571
B000I54FFS,4.44444444444
B00BQ2Y246,4.30769230769
B001DI65AM,4.625
B0062AYFWG,4.58904109589
B008UE92VG,4.22857142857
B005LT2ENG,4.50684931507
B009X2OS72,4.32142857143
B0045W10VW,4.07692307692
B00C3L9I9S,4.4
B002DFZQBI,5.0
B004BOMGD0,4.5
B0017D0ENM,3.42857142857
B000WPGRKK,4.4
B00B94U3L2,4.22222222222
B003L1719I,4.66666666667
B001413D94,4.65517241379
B000234UPQ,4.42857142857
B00272MT3A,3.5625
B002TS3KTO,3.85365853659
B0013GQ2WU,4.75
B001584QQU,3.69230769231
B0007ZCYM0,3.77777777778
B00APLBKVC,4.0
B0085H64GY,4.57142857143
B00737M15U,4.66666666667
B00A70CI26,4.0
B00042LCBA,4.28571428571
B00BDJ93JQ,4.5
B00JKCH4X0,4.68421052632
B001P86SE8,4.63636363636
B0083J835E,3.83333333333
B0012GBBQS,4.37037037037
B001Q6RUVO,4.68292682927
B000R9T5SC,3.85714285714
B003FX68S2,4.36363636364
B000EG5ULO,4.44117647059
B006T9AE0C,4.55882352941
B000Q6EKZY,3.71428571429
B002WLOSSA,4.08695652174
B003BV679I,3.2
B004Q7GOM6,4.5
B00E89AQDA,3.75
B009YE8L72,4.36363636364
B0001FV35U,3.22222222222
B003ENECI6,5.0
B004E0GA2O,3.28571428571
B00377T284,3.5
B000WEM56G,3.8
B002QHIUR0,3.8
B001A48VQU,4.4
B000EXHYKW,4.6
B009XJX952,4.11111111111
B00AX9ZA6W,3.875
B008HK4ZAG,5.0
B004SBDQGM,3.62068965517
B000TG6WVG,3.75862068966
B00763WQ10,4.6
B0001G6UCA,4.0
B00474UK8M,3.0
B0006BKH3S,3.24242424242
B000JNN9C4,3.875
B002O0KSME,4.10526315789
B000HJ9CEO,4.41666666667
B003IT6PHC,3.5
B005KSQHLS,3.28571428571
B00HUBK82C,3.45
B00DX64DBU,4.66666666667
B005DOMNK8,3.0
B0013FW8XS,3.79797979798
B0040YFPSO,4.47058823529
B006OIH07I,4.8
B007G620ZE,4.33333333333
B003WM7RXG,4.30769230769
B000WS5VNQ,4.2
B0015AB6DO,4.1724137931
B00FIXBZQM,3.5
B005KP070I,3.625
B004LDEQHA,3.88888888889
B00A7O9ZDC,4.82352941176
B0008D76L0,4.76712328767
B000V3H0OA,4.4
B002MKZTLG,4.8
B00574OH30,4.65217391304
B000EBPCT4,4.0
B00007JO8C,4.0
B002QFZTFS,4.8
B00E5ZJ68I,4.36842105263
B003VY4M42,3.41558441558
B0009KIQNO,4.0
B009GGS4AW,4.8
B00066EK40,3.83333333333
B000075AEV,4.2
B007PESCCC,4.56
B00009W3HS,3.16666666667
B00CPV9YOU,4.23333333333
B009UNC3F8,4.75
B001M5NGNU,4.4
B00AU0HMGA,4.42727272727
B004MKNNGW,3.61538461538
B00006364D,4.22222222222
B000JJSQCG,4.69230769231
B008VO54H6,4.28571428571
B000YQA0BO,3.2
B00CYLU29W,4.6170212766
B0035JERXY,2.9
B007EA48MA,3.24137931034
B00GQ5Z9R2,4.85714285714
B0013I5MEM,3.0
B00EMHVVLY,3.50909090909
B00B9BDB14,4.47222222222
B000PDR230,3.79166666667
B001N2MZZW,4.33333333333
B000UTO27S,3.625
B000RMRU5Y,4.38095238095
B0017O5ULM,4.16666666667
B009D4D4BQ,3.5
B0063IVH1O,3.72727272727
B001RHS8IQ,4.45454545455
B00DVEJA7G,4.8
B00FNPCKUU,4.0
B009T4J1TO,3.83333333333
B005BUWQ5G,4.2380952381
B004YLAYHA,4.35338345865
B000E9ZQBU,4.69230769231
B000BTGVUS,4.24137931034
B0000AFX16,4.8
B00006I5JO,4.33333333333
B0055QYKRI,4.25
B0019RBJOE,4.14371257485
B007X90S76,4.2
B000165O18,4.0
B001UA6OLS,4.09090909091
B003JFQQ6A,4.85714285714
B008JCVF0U,4.67368421053
B002SD9BHK,4.63636363636
B002N1J7DU,3.15942028986
B00CPLGFM4,4.76
B00ARB5E8A,4.81481481481
B006QCQWP8,3.42857142857
B0081EQI8A,3.0
B0009F4OS0,4.4
B00009R98B,4.78947368421
B0069TIA12,2.8
B005GIWTOQ,4.0
B00AXX0IC4,4.24137931034
B007MJGFXS,3.85714285714
B0029IXGB6,3.11111111111
B0016AS03W,2.83333333333
B004Z4BSHG,4.33333333333
B0013FDL52,4.42857142857
B000LY4FLA,3.66666666667
B008U0310S,4.44
B0018MPQBM,4.31428571429
B002IJA1EQ,4.36842105263
B003F5NSA6,4.4
B000AY7A5O,3.125
B001EYU6VY,2.875
B003U6XYB8,3.18181818182
B0079T722E,4.45454545455
B000I2JI26,4.16666666667
B003QK1VK4,4.2
B00395W1PU,5.0
B000UPA82U,4.05128205128
B0014XKQY2,4.29850746269
B004OOOQTE,3.11111111111
B004GELHJO,3.66666666667
B000167KPQ,4.52941176471
B003BKTJPI,4.42857142857
B0040Z484U,4.69230769231
B005HXHER2,5.0
B000LQFI2I,3.58064516129
B009VN9F0S,4.17171717172
B006K59QCW,4.8
B002XCE19E,4.8
B004831LOY,4.7
B0069X6N7Q,4.92307692308
B006ZW4DKA,4.77777777778
B003I29YF4,4.22727272727
B000CSOJ2K,4.8
B004PY094Y,4.6
B002SNB5TC,4.8
B0076E9CL6,4.17647058824
B000IJFB1G,4.0
B0000W533W,5.0
B0001E75LC,3.66666666667
B006XG26FM,3.0
B00006L43O,4.0
B002RR37CM,3.82352941176
B006FCQDNU,4.63636363636
B000OU7EQE,5.0
B00CAFPF26,3.93305439331
B00318COA2,4.2
B000I4RMOU,3.87
B00004YZLY,4.46153846154
B005CKQF3E,4.37142857143
B00HPPL1M4,5.0
B000AS374I,4.33333333333
B0093B4MXI,4.66666666667
B004TG67YY,4.6
B00H3OYSHW,4.68944099379
B004D5PFGW,4.27272727273
B00009V3S8,4.5
B0015AD90M,4.0
B006ORXY6K,3.45454545455
B007MX9XU6,4.88235294118
B00BGIXOHQ,4.44444444444
B00ECQUY2M,4.0
B00D12OGT0,4.06666666667
B00068NUOE,4.75757575758
B00281AFAO,3.47058823529
B000CHVLPO,4.33333333333
B004CK5QQM,4.38461538462
B003VU7004,4.0
B00470W958,4.09090909091
B00DQ4A7O6,4.0
B00CHXIMR6,4.6
B00FDK6WKY,4.6
B0091PZCZS,3.55555555556
B003PJ34OM,4.33333333333
B001AHALEC,4.40860215054
B0077SNDPM,4.77777777778
B0039KFS2S,2.0
B009TS43FW,3.2
B00080FPSO,4.0
B005KH0N4G,4.4
B000YNS0D2,4.75
B00E3E8ZEC,4.4
B000T95Q1U,4.6
B008O6TDBO,4.71428571429
B0040JHI4S,3.91428571429
B0007NP8TI,4.66666666667
B004WOK2NK,4.2380952381
B000V4PZCI,3.63529411765
B0096W1ONK,4.82352941176
B0050751YS,4.66666666667
B007ZLJUJ4,5.0
B001AV33YI,3.2
B00HEUIS2G,4.375
B009S4FOWI,3.4
B009XY1CCY,3.77777777778
B000JP8HU6,3.83333333333
B0013RKFB8,3.8
B0001DLIP2,5.0
B003VAK1I2,4.48636363636
B001RB24S2,4.50261780105
B0001KVAXU,4.6
B000FL9E6K,4.125
B00APBRMX2,3.88888888889
B003TFDUJ6,3.69230769231
B00B3YTQXY,4.14285714286
B00006BBAB,4.55963302752
B000O0Z8GC,3.83333333333
B001GQH86Q,4.66666666667
B000XD1JJK,4.76923076923
B003XFWSU4,3.92307692308
B00824948U,4.29203539823
B008YRFK8S,2.57142857143
B004QADGU6,3.69230769231
B0036WT1WC,3.52941176471
B000JFHR5C,4.72727272727
B00606TOX2,4.22222222222
B000E46SUS,4.81818181818
B005AXDVUS,3.0
B0087KGMUC,4.45454545455
B003LZRAFO,3.77272727273
B007QWI9K8,4.5
B00006RZ25,4.4
B007RQ0MDA,4.0
B004EXS9YI,3.71428571429
B007GN0NRO,4.28571428571
B005DIBG1G,4.5
B000H9AF9K,3.57142857143
B004Z74P0K,2.22727272727
B004NIAG5E,4.0
B004CLYEA0,4.38095238095
B007TIV7IU,4.33333333333
B006ZSPXR6,2.4
B000QDTJDK,3.5
B005H9KVG2,3.77777777778
B004FRCLXI,4.6
B0041QBAIA,4.18181818182
B00BW4RWH2,4.63636363636
B00313JXKG,4.14285714286
B00882OHL0,3.35416666667
B000233ZMU,4.17441860465
B0051PM0HU,3.875
B004I3VZJK,2.96363636364
B003819MVQ,4.5
B00BXLZBXQ,4.3
B00A7NYY8O,3.83333333333
B000P9CWTI,4.36842105263
B000JFN1XY,4.0
B0007LMFPA,3.83333333333
B0015A6YN6,3.7572815534
B001IYCMNA,3.78571428571
B002AUGFN4,4.0625
B004GXAEK8,3.4
B00485MEH0,4.33333333333
B007VAIV0I,4.33333333333
B0082YEH8M,4.32676056338
B0014HODWE,3.33333333333
B00GWV0ZD8,4.27272727273
B000DZKUHA,4.75
B001JEKWWM,4.25
B007B5Q0N8,3.90909090909
B000W0LMHS,4.625
B006T42MN4,4.0
B009MJE8N0,3.125
B001S2PK72,4.23076923077
B0041PJAA6,4.10526315789
B00D76RNLS,4.42307692308
B001BTG3OQ,4.5303030303
B000EI0EBS,5.0
B001VJ465O,4.61111111111
B003AQD3R8,4.2
B0054LBRJI,4.8
B000G1ENQA,4.77777777778
B00BDS25VA,3.90816326531
B002HU629E,4.17136150235
B00826WFEI,3.8
B000117DGW,3.41176470588
B0006U3ACY,4.8
B009CA0L12,3.83333333333
B00JB57TLI,4.0
B000O2KIMO,4.47524752475
B0002A9RFM,4.67796610169
B004YD6KKI,4.8
B009LTUE9S,3.81818181818
B004WIUDGM,3.74285714286
B009K1PY5Q,5.0
B00B7O7GDC,4.22222222222
B003JCLOE2,3.0
B001NPEB7E,4.46153846154
B004MKNJAM,4.63636363636
B0036FFH4A,3.5
B001QWVYZ6,4.85714285714
B0000659A2,4.6
B00009R6WK,4.8
B001GAPHOC,4.7
B0001M2AVE,4.5
B0000AE68O,4.80952380952
B0046UPI8Y,4.41666666667
B0096YOQEM,4.53846153846
B000ENQUDE,4.66666666667
B004V93LX4,4.16666666667
B00166VDKS,4.7
B000HHYEKI,3.51515151515
B005LIDU5S,4.38461538462
B0085YS9CE,4.8125
B0084OIY0M,4.66086956522
B00EQD5ZS4,4.55813953488
B002IYDX3W,4.45454545455
B002CVTUJC,4.4
B000PARRRO,4.0
B00F0ZP3Q6,4.4
B0007IP6YU,4.16666666667
B00264GING,3.6
B004YQZKBU,3.42857142857
B001P8231A,4.71428571429
B00AN9ZTJU,4.0
B000AR95EA,3.38461538462
B004K8N0LO,4.2
B004BLJXLQ,4.46153846154
B003UT0UEY,3.66666666667
B009QZM13E,3.2
B004KN42AM,4.375
B003FMUP3M,3.92857142857
B003QNDDL6,2.08695652174
B000HWSQDO,5.0
B000T9DHZW,4.21739130435
B00EAZSBZC,4.77777777778
B000VXQZ96,3.8
B000JLTXOO,5.0
B003FMUP3W,4.375
B00APLXYZW,4.57142857143
B004JKIOTQ,3.28571428571
B0095ZC7VQ,4.60377358491
B001A4BCSE,4.33333333333
B003CQD3B2,4.55555555556
B0015RRI2U,4.25
B001RGYZJS,4.2
B00395YA6S,3.9375
B008H3XZ22,4.56
B003N8GVUY,4.6369047619
B005C95MRA,3.84615384615
B003NTIIMM,4.4
B001C76KRW,4.2
B004CN91Q0,3.65789473684
B008XM50I4,2.8
B001E8YQ20,4.625
B000A7V3HW,3.5
B000VHQA6U,3.79310344828
B008HK3QII,4.4358974359
B001PL9CVQ,4.46666666667
B00BD30MZG,4.5
B00993HK20,4.0
B00070QI1I,4.7323943662
B001JT12FI,2.72222222222
B004FPZ3GM,4.25925925926
B00B5L35GE,4.875
B001J5N80E,4.48888888889
B0072B0UM8,4.28571428571
B0043M665O,5.0
B008S1ZRLU,3.6875
B003BA1E2Y,4.4
B005G7H0YG,5.0
B0006ZP31K,4.4
B0002JABOY,2.75
B0018QKRNU,4.59574468085
B000EF1JGA,3.875
B001V9LQAM,3.9
B0091C1HTG,4.53846153846
B0020NL1IU,4.53846153846
B009O0FH6Y,4.375
B007W0XHK6,4.73076923077
B000LAW4U8,4.5
B000I991LM,4.71428571429
B0000YD2JC,4.67857142857
B00IZBNQO8,4.11764705882
B00149TXUY,4.375
B002DPTQ8W,3.4
B00K7Y3RMM,4.66666666667
B0038ZORB2,4.0
B0069DJLUC,3.9375
B001C1RZI6,4.5
B005R2GH4E,3.8
B000X1P5R4,4.66666666667
B0068AEZBG,4.5
B003NYWXK0,4.57142857143
B000X5CPNC,4.1
B000WM5F1K,2.57142857143
B005ODJ0P4,4.42857142857
B00406Q59K,3.88888888889
B004SCSV2U,4.86956521739
B000E8POQ8,4.2
B000HCMTJG,3.83333333333
B00CGYP3FA,4.5
